1 
3 
1 
400 
20 20 
-0.523081 0.169959 1.000000 -0.570634 0.185410 1.000000 -0.485410 0.352671 1.000000 -0.444959 0.323282 1.000000 
-0.444959 0.323282 1.000000 -0.485410 0.352671 1.000000 -0.352671 0.485410 1.000000 -0.323282 0.444959 1.000000 
-0.323282 0.444959 1.000000 -0.352671 0.485410 1.000000 -0.185410 0.570634 1.000000 -0.169959 0.523081 1.000000 
-0.169959 0.523081 1.000000 -0.185410 0.570634 1.000000 0.000000 0.600000 1.000000 0.000000 0.550000 1.000000 
0.000000 0.600000 1.000000 0.000000 0.650000 1.000000 0.200861 0.618187 1.000000 0.185410 0.570634 1.000000 
0.185410 0.570634 1.000000 0.200861 0.618187 1.000000 0.382060 0.525861 1.000000 0.352671 0.485410 1.000000 
0.352671 0.485410 1.000000 0.382060 0.525861 1.000000 0.525861 0.382060 1.000000 0.485410 0.352671 1.000000 
0.485410 0.352671 1.000000 0.525861 0.382060 1.000000 0.618187 0.200861 1.000000 0.570634 0.185410 1.000000 
0.570634 0.185410 1.000000 0.618187 0.200861 1.000000 0.650000 -0.000000 1.000000 0.600000 -0.000000 1.000000 
0.600000 -0.000000 1.000000 0.650000 -0.000000 1.000000 0.618187 -0.200861 1.000000 0.570634 -0.185410 1.000000 
0.570634 -0.185410 1.000000 0.618187 -0.200861 1.000000 0.525861 -0.382060 1.000000 0.485410 -0.352671 1.000000 
0.485410 -0.352671 1.000000 0.525861 -0.382060 1.000000 0.382060 -0.525861 1.000000 0.352671 -0.485410 1.000000 
0.352671 -0.485410 1.000000 0.382060 -0.525861 1.000000 0.200861 -0.618187 1.000000 0.185410 -0.570634 1.000000 
0.185410 -0.570634 1.000000 0.200861 -0.618187 1.000000 -0.000000 -0.650000 1.000000 -0.000000 -0.600000 1.000000 
-0.000000 -0.600000 1.000000 -0.000000 -0.650000 1.000000 -0.200861 -0.618187 1.000000 -0.185410 -0.570634 1.000000 
-0.185410 -0.570634 1.000000 -0.200861 -0.618187 1.000000 -0.382060 -0.525861 1.000000 -0.352671 -0.485410 1.000000 
-0.352671 -0.485410 1.000000 -0.382060 -0.525861 1.000000 -0.525861 -0.382060 1.000000 -0.485410 -0.352671 1.000000 
-0.485410 -0.352671 1.000000 -0.525861 -0.382060 1.000000 -0.618187 -0.200861 1.000000 -0.570634 -0.185410 1.000000 
-0.570634 -0.185410 1.000000 -0.618187 -0.200861 1.000000 -0.650000 0.000000 1.000000 -0.600000 0.000000 1.000000 
-0.600000 0.000000 1.000000 -0.650000 0.000000 1.000000 -0.618187 0.200861 1.000000 -0.570634 0.185410 1.000000 
-0.570634 0.185410 1.000000 -0.618187 0.200861 1.000000 -0.525861 0.382060 1.000000 -0.485410 0.352671 1.000000 
-0.485410 0.352671 1.000000 -0.525861 0.382060 1.000000 -0.382060 0.525861 1.000000 -0.352671 0.485410 1.000000 
-0.352671 0.485410 1.000000 -0.382060 0.525861 1.000000 -0.200861 0.618187 1.000000 -0.185410 0.570634 1.000000 
-0.185410 0.570634 1.000000 -0.200861 0.618187 1.000000 0.000000 0.650000 1.000000 0.000000 0.600000 1.000000 
0.000000 0.650000 1.000000 0.000000 0.700000 1.000000 0.216312 0.665740 1.000000 0.200861 0.618187 1.000000 
0.200861 0.618187 1.000000 0.216312 0.665740 1.000000 0.411450 0.566312 1.000000 0.382060 0.525861 1.000000 
0.382060 0.525861 1.000000 0.411450 0.566312 1.000000 0.566312 0.411450 1.000000 0.525861 0.382060 1.000000 
0.525861 0.382060 1.000000 0.566312 0.411450 1.000000 0.665740 0.216312 1.000000 0.618187 0.200861 1.000000 
0.618187 0.200861 1.000000 0.665740 0.216312 1.000000 0.700000 -0.000000 1.000000 0.650000 -0.000000 1.000000 
0.650000 -0.000000 1.000000 0.700000 -0.000000 1.000000 0.665740 -0.216312 1.000000 0.618187 -0.200861 1.000000 
0.618187 -0.200861 1.000000 0.665740 -0.216312 1.000000 0.566312 -0.411450 1.000000 0.525861 -0.382060 1.000000 
0.525861 -0.382060 1.000000 0.566312 -0.411450 1.000000 0.411450 -0.566312 1.000000 0.382060 -0.525861 1.000000 
0.382060 -0.525861 1.000000 0.411450 -0.566312 1.000000 0.216312 -0.665740 1.000000 0.200861 -0.618187 1.000000 
0.200861 -0.618187 1.000000 0.216312 -0.665740 1.000000 -0.000000 -0.700000 1.000000 -0.000000 -0.650000 1.000000 
-0.000000 -0.650000 1.000000 -0.000000 -0.700000 1.000000 -0.216312 -0.665740 1.000000 -0.200861 -0.618187 1.000000 
-0.200861 -0.618187 1.000000 -0.216312 -0.665740 1.000000 -0.411450 -0.566312 1.000000 -0.382060 -0.525861 1.000000 
-0.382060 -0.525861 1.000000 -0.411450 -0.566312 1.000000 -0.566312 -0.411450 1.000000 -0.525861 -0.382060 1.000000 
-0.525861 -0.382060 1.000000 -0.566312 -0.411450 1.000000 -0.665740 -0.216312 1.000000 -0.618187 -0.200861 1.000000 
-0.618187 -0.200861 1.000000 -0.665740 -0.216312 1.000000 -0.700000 0.000000 1.000000 -0.650000 0.000000 1.000000 
-0.650000 0.000000 1.000000 -0.700000 0.000000 1.000000 -0.665740 0.216312 1.000000 -0.618187 0.200861 1.000000 
-0.618187 0.200861 1.000000 -0.665740 0.216312 1.000000 -0.566312 0.411450 1.000000 -0.525861 0.382061 1.000000 
-0.525861 0.382060 1.000000 -0.566312 0.411450 1.000000 -0.411450 0.566312 1.000000 -0.382060 0.525861 1.000000 
-0.382060 0.525861 1.000000 -0.411450 0.566312 1.000000 -0.216312 0.665740 1.000000 -0.200861 0.618187 1.000000 
-0.200861 0.618187 1.000000 -0.216312 0.665740 1.000000 0.000000 0.700000 1.000000 0.000000 0.650000 1.000000 
0.000000 0.700000 1.000000 0.000000 0.750000 1.000000 0.231763 0.713292 1.000000 0.216312 0.665740 1.000000 
0.216312 0.665740 1.000000 0.231763 0.713292 1.000000 0.440839 0.606763 1.000000 0.411450 0.566312 1.000000 
0.411450 0.566312 1.000000 0.440839 0.606763 1.000000 0.606763 0.440839 1.000000 0.566312 0.411450 1.000000 
0.566312 0.411450 1.000000 0.606763 0.440839 1.000000 0.713292 0.231763 1.000000 0.665740 0.216312 1.000000 
0.665740 0.216312 1.000000 0.713292 0.231763 1.000000 0.750000 -0.000000 1.000000 0.700000 -0.000000 1.000000 
0.700000 -0.000000 1.000000 0.750000 -0.000000 1.000000 0.713292 -0.231763 1.000000 0.665740 -0.216312 1.000000 
0.665740 -0.216312 1.000000 0.713292 -0.231763 1.000000 0.606763 -0.440839 1.000000 0.566312 -0.411450 1.000000 
0.566312 -0.411450 1.000000 0.606763 -0.440839 1.000000 0.440839 -0.606763 1.000000 0.411450 -0.566312 1.000000 
0.411450 -0.566312 1.000000 0.440839 -0.606763 1.000000 0.231763 -0.713292 1.000000 0.216312 -0.665740 1.000000 
0.216312 -0.665740 1.000000 0.231763 -0.713292 1.000000 -0.000000 -0.750000 1.000000 -0.000000 -0.700000 1.000000 
-0.000000 -0.700000 1.000000 -0.000000 -0.750000 1.000000 -0.231763 -0.713292 1.000000 -0.216312 -0.665740 1.000000 
-0.216312 -0.665740 1.000000 -0.231763 -0.713292 1.000000 -0.440839 -0.606763 1.000000 -0.411450 -0.566312 1.000000 
-0.411450 -0.566312 1.000000 -0.440839 -0.606763 1.000000 -0.606763 -0.440839 1.000000 -0.566312 -0.411450 1.000000 
-0.566312 -0.411450 1.000000 -0.606763 -0.440839 1.000000 -0.713292 -0.231763 1.000000 -0.665740 -0.216312 1.000000 
-0.665740 -0.216312 1.000000 -0.713292 -0.231763 1.000000 -0.750000 0.000000 1.000000 -0.700000 0.000000 1.000000 
-0.700000 0.000000 1.000000 -0.750000 0.000000 1.000000 -0.713292 0.231763 1.000000 -0.665740 0.216312 1.000000 
-0.665740 0.216312 1.000000 -0.713292 0.231763 1.000000 -0.606763 0.440839 1.000000 -0.566312 0.411450 1.000000 
-0.566312 0.411450 1.000000 -0.606763 0.440839 1.000000 -0.440839 0.606763 1.000000 -0.411450 0.566312 1.000000 
-0.411450 0.566312 1.000000 -0.440839 0.606763 1.000000 -0.231763 0.713292 1.000000 -0.216312 0.665740 1.000000 
-0.216312 0.665740 1.000000 -0.231763 0.713292 1.000000 0.000000 0.750000 1.000000 0.000000 0.700000 1.000000 
0.000000 0.750000 1.000000 0.000000 0.800000 1.000000 0.247214 0.760845 1.000000 0.231763 0.713292 1.000000 
0.231763 0.713292 1.000000 0.247214 0.760845 1.000000 0.470228 0.647214 1.000000 0.440839 0.606763 1.000000 
0.440839 0.606763 1.000000 0.470228 0.647214 1.000000 0.647214 0.470228 1.000000 0.606763 0.440839 1.000000 
0.606763 0.440839 1.000000 0.647214 0.470228 1.000000 0.760845 0.247214 1.000000 0.713292 0.231763 1.000000 
0.713292 0.231763 1.000000 0.760845 0.247214 1.000000 0.800000 -0.000000 1.000000 0.750000 -0.000000 1.000000 
0.750000 -0.000000 1.000000 0.800000 -0.000000 1.000000 0.760845 -0.247214 1.000000 0.713292 -0.231763 1.000000 
0.713292 -0.231763 1.000000 0.760845 -0.247214 1.000000 0.647214 -0.470228 1.000000 0.606763 -0.440839 1.000000 
0.606763 -0.440839 1.000000 0.647214 -0.470228 1.000000 0.470228 -0.647214 1.000000 0.440839 -0.606763 1.000000 
0.440839 -0.606763 1.000000 0.470228 -0.647214 1.000000 0.247214 -0.760845 1.000000 0.231763 -0.713292 1.000000 
0.231763 -0.713292 1.000000 0.247214 -0.760845 1.000000 -0.000000 -0.800000 1.000000 -0.000000 -0.750000 1.000000 
-0.000000 -0.750000 1.000000 -0.000000 -0.800000 1.000000 -0.247214 -0.760845 1.000000 -0.231763 -0.713292 1.000000 
-0.231763 -0.713292 1.000000 -0.247214 -0.760845 1.000000 -0.470228 -0.647214 1.000000 -0.440839 -0.606763 1.000000 
-0.440839 -0.606763 1.000000 -0.470228 -0.647214 1.000000 -0.647214 -0.470228 1.000000 -0.606763 -0.440839 1.000000 
-0.606763 -0.440839 1.000000 -0.647214 -0.470228 1.000000 -0.760845 -0.247213 1.000000 -0.713292 -0.231763 1.000000 
-0.713292 -0.231763 1.000000 -0.760845 -0.247214 1.000000 -0.800000 0.000000 1.000000 -0.750000 0.000000 1.000000 
-0.750000 0.000000 1.000000 -0.800000 0.000000 1.000000 -0.760845 0.247214 1.000000 -0.713292 0.231763 1.000000 
-0.713292 0.231763 1.000000 -0.760845 0.247214 1.000000 -0.647214 0.470228 1.000000 -0.606763 0.440839 1.000000 
-0.606763 0.440839 1.000000 -0.647214 0.470228 1.000000 -0.470228 0.647214 1.000000 -0.440839 0.606763 1.000000 
-0.440839 0.606763 1.000000 -0.470228 0.647214 1.000000 -0.247213 0.760845 1.000000 -0.231763 0.713292 1.000000 
-0.231763 0.713292 1.000000 -0.247213 0.760845 1.000000 0.000000 0.800000 1.000000 0.000000 0.750000 1.000000 
0.000000 0.800000 1.000000 0.000000 0.850000 1.000000 0.262664 0.808398 1.000000 0.247214 0.760845 1.000000 
0.247214 0.760845 1.000000 0.262664 0.808398 1.000000 0.499617 0.687664 1.000000 0.470228 0.647214 1.000000 
0.470228 0.647214 1.000000 0.499617 0.687664 1.000000 0.687664 0.499617 1.000000 0.647214 0.470228 1.000000 
0.647214 0.470228 1.000000 0.687664 0.499617 1.000000 0.808398 0.262664 1.000000 0.760845 0.247214 1.000000 
0.760845 0.247214 1.000000 0.808398 0.262664 1.000000 0.850000 -0.000000 1.000000 0.800000 -0.000000 1.000000 
0.800000 -0.000000 1.000000 0.850000 -0.000000 1.000000 0.808398 -0.262664 1.000000 0.760845 -0.247214 1.000000 
0.760845 -0.247214 1.000000 0.808398 -0.262664 1.000000 0.687664 -0.499618 1.000000 0.647214 -0.470228 1.000000 
0.647214 -0.470228 1.000000 0.687664 -0.499618 1.000000 0.499617 -0.687665 1.000000 0.470228 -0.647214 1.000000 
0.470228 -0.647214 1.000000 0.499617 -0.687665 1.000000 0.262664 -0.808398 1.000000 0.247214 -0.760845 1.000000 
0.247214 -0.760845 1.000000 0.262664 -0.808398 1.000000 -0.000000 -0.850000 1.000000 -0.000000 -0.800000 1.000000 
-0.000000 -0.800000 1.000000 -0.000000 -0.850000 1.000000 -0.262665 -0.808398 1.000000 -0.247214 -0.760845 1.000000 
-0.247214 -0.760845 1.000000 -0.262665 -0.808398 1.000000 -0.499618 -0.687664 1.000000 -0.470228 -0.647214 1.000000 
-0.470228 -0.647214 1.000000 -0.499618 -0.687664 1.000000 -0.687665 -0.499617 1.000000 -0.647214 -0.470228 1.000000 
-0.647214 -0.470228 1.000000 -0.687665 -0.499617 1.000000 -0.808398 -0.262664 1.000000 -0.760845 -0.247214 1.000000 
-0.760845 -0.247214 1.000000 -0.808398 -0.262664 1.000000 -0.850000 0.000000 1.000000 -0.800000 0.000000 1.000000 
-0.800000 0.000000 1.000000 -0.850000 0.000000 1.000000 -0.808398 0.262665 1.000000 -0.760845 0.247214 1.000000 
-0.760845 0.247214 1.000000 -0.808398 0.262665 1.000000 -0.687664 0.499618 1.000000 -0.647214 0.470228 1.000000 
-0.647214 0.470228 1.000000 -0.687664 0.499618 1.000000 -0.499617 0.687665 1.000000 -0.470228 0.647214 1.000000 
-0.470228 0.647214 1.000000 -0.499617 0.687665 1.000000 -0.262664 0.808398 1.000000 -0.247213 0.760845 1.000000 
-0.247213 0.760845 1.000000 -0.262664 0.808398 1.000000 0.000000 0.850000 1.000000 0.000000 0.800000 1.000000 
0.000000 0.850000 1.000000 0.000000 0.900000 1.000000 0.278115 0.855951 1.000000 0.262664 0.808398 1.000000 
0.262664 0.808398 1.000000 0.278115 0.855951 1.000000 0.529007 0.728115 1.000000 0.499617 0.687664 1.000000 
0.499617 0.687664 1.000000 0.529007 0.728115 1.000000 0.728115 0.529007 1.000000 0.687664 0.499617 1.000000 
0.687664 0.499617 1.000000 0.728115 0.529007 1.000000 0.855951 0.278115 1.000000 0.808398 0.262664 1.000000 
0.808398 0.262664 1.000000 0.855951 0.278115 1.000000 0.900000 -0.000000 1.000000 0.850000 -0.000000 1.000000 
0.850000 -0.000000 1.000000 0.900000 -0.000000 1.000000 0.855951 -0.278115 1.000000 0.808398 -0.262664 1.000000 
0.808398 -0.262664 1.000000 0.855951 -0.278115 1.000000 0.728115 -0.529007 1.000000 0.687664 -0.499618 1.000000 
0.687664 -0.499618 1.000000 0.728115 -0.529007 1.000000 0.529007 -0.728115 1.000000 0.499617 -0.687665 1.000000 
0.499617 -0.687665 1.000000 0.529007 -0.728115 1.000000 0.278115 -0.855951 1.000000 0.262664 -0.808398 1.000000 
0.262664 -0.808398 1.000000 0.278115 -0.855951 1.000000 -0.000000 -0.900000 1.000000 -0.000000 -0.850000 1.000000 
-0.000000 -0.850000 1.000000 -0.000000 -0.900000 1.000000 -0.278115 -0.855951 1.000000 -0.262665 -0.808398 1.000000 
-0.262665 -0.808398 1.000000 -0.278115 -0.855951 1.000000 -0.529007 -0.728115 1.000000 -0.499618 -0.687664 1.000000 
-0.499618 -0.687664 1.000000 -0.529007 -0.728115 1.000000 -0.728115 -0.529007 1.000000 -0.687665 -0.499617 1.000000 
-0.687665 -0.499617 1.000000 -0.728115 -0.529007 1.000000 -0.855951 -0.278115 1.000000 -0.808398 -0.262664 1.000000 
-0.808398 -0.262664 1.000000 -0.855951 -0.278115 1.000000 -0.900000 0.000000 1.000000 -0.850000 0.000000 1.000000 
-0.850000 0.000000 1.000000 -0.900000 0.000000 1.000000 -0.855951 0.278115 1.000000 -0.808398 0.262665 1.000000 
-0.808398 0.262665 1.000000 -0.855951 0.278115 1.000000 -0.728115 0.529007 1.000000 -0.687664 0.499618 1.000000 
-0.687664 0.499618 1.000000 -0.728115 0.529007 1.000000 -0.529007 0.728115 1.000000 -0.499617 0.687665 1.000000 
-0.499617 0.687665 1.000000 -0.529007 0.728115 1.000000 -0.278115 0.855951 1.000000 -0.262664 0.808398 1.000000 
-0.262664 0.808398 1.000000 -0.278115 0.855951 1.000000 0.000000 0.900000 1.000000 0.000000 0.850000 1.000000 
0.000000 0.900000 1.000000 0.000000 0.950000 1.000000 0.293566 0.903504 1.000000 0.278115 0.855951 1.000000 
0.278115 0.855951 1.000000 0.293566 0.903504 1.000000 0.558396 0.768566 1.000000 0.529007 0.728115 1.000000 
0.529007 0.728115 1.000000 0.558396 0.768566 1.000000 0.768566 0.558396 1.000000 0.728115 0.529007 1.000000 
0.728115 0.529007 1.000000 0.768566 0.558396 1.000000 0.903504 0.293566 1.000000 0.855951 0.278115 1.000000 
0.855951 0.278115 1.000000 0.903504 0.293566 1.000000 0.950000 -0.000000 1.000000 0.900000 -0.000000 1.000000 
0.900000 -0.000000 1.000000 0.950000 -0.000000 1.000000 0.903504 -0.293566 1.000000 0.855951 -0.278115 1.000000 
0.855951 -0.278115 1.000000 0.903504 -0.293566 1.000000 0.768566 -0.558396 1.000000 0.728115 -0.529007 1.000000 
0.728115 -0.529007 1.000000 0.768566 -0.558396 1.000000 0.558396 -0.768566 1.000000 0.529007 -0.728115 1.000000 
0.529007 -0.728115 1.000000 0.558396 -0.768566 1.000000 0.293566 -0.903504 1.000000 0.278115 -0.855951 1.000000 
0.278115 -0.855951 1.000000 0.293566 -0.903504 1.000000 -0.000000 -0.950000 1.000000 -0.000000 -0.900000 1.000000 
-0.000000 -0.900000 1.000000 -0.000000 -0.950000 1.000000 -0.293566 -0.903504 1.000000 -0.278115 -0.855951 1.000000 
-0.278115 -0.855951 1.000000 -0.293566 -0.903504 1.000000 -0.558396 -0.768566 1.000000 -0.529007 -0.728115 1.000000 
-0.529007 -0.728115 1.000000 -0.558396 -0.768566 1.000000 -0.768566 -0.558396 1.000000 -0.728115 -0.529007 1.000000 
-0.728115 -0.529007 1.000000 -0.768566 -0.558396 1.000000 -0.903504 -0.293566 1.000000 -0.855951 -0.278115 1.000000 
-0.855951 -0.278115 1.000000 -0.903504 -0.293566 1.000000 -0.950000 0.000000 1.000000 -0.900000 0.000000 1.000000 
-0.900000 0.000000 1.000000 -0.950000 0.000000 1.000000 -0.903504 0.293566 1.000000 -0.855951 0.278115 1.000000 
-0.855951 0.278115 1.000000 -0.903504 0.293566 1.000000 -0.768566 0.558396 1.000000 -0.728115 0.529007 1.000000 
-0.728115 0.529007 1.000000 -0.768566 0.558396 1.000000 -0.558396 0.768566 1.000000 -0.529007 0.728115 1.000000 
-0.529007 0.728115 1.000000 -0.558396 0.768566 1.000000 -0.293566 0.903504 1.000000 -0.278115 0.855951 1.000000 
-0.278115 0.855951 1.000000 -0.293566 0.903504 1.000000 0.000000 0.950000 1.000000 0.000000 0.900000 1.000000 
0.000000 0.950000 1.000000 0.000000 1.000000 1.000000 0.309017 0.951056 1.000000 0.293566 0.903504 1.000000 
0.293566 0.903504 1.000000 0.309017 0.951057 1.000000 0.587785 0.809017 1.000000 0.558396 0.768566 1.000000 
0.558396 0.768566 1.000000 0.587785 0.809017 1.000000 0.809017 0.587785 1.000000 0.768566 0.558396 1.000000 
0.768566 0.558396 1.000000 0.809017 0.587785 1.000000 0.951057 0.309017 1.000000 0.903504 0.293566 1.000000 
0.903504 0.293566 1.000000 0.951057 0.309017 1.000000 1.000000 -0.000000 1.000000 0.950000 -0.000000 1.000000 
0.950000 -0.000000 1.000000 1.000000 -0.000000 1.000000 0.951056 -0.309017 1.000000 0.903504 -0.293566 1.000000 
0.903504 -0.293566 1.000000 0.951056 -0.309017 1.000000 0.809017 -0.587785 1.000000 0.768566 -0.558396 1.000000 
0.768566 -0.558396 1.000000 0.809017 -0.587785 1.000000 0.587785 -0.809017 1.000000 0.558396 -0.768566 1.000000 
0.558396 -0.768566 1.000000 0.587785 -0.809017 1.000000 0.309017 -0.951057 1.000000 0.293566 -0.903504 1.000000 
0.293566 -0.903504 1.000000 0.309017 -0.951057 1.000000 -0.000000 -1.000000 1.000000 -0.000000 -0.950000 1.000000 
-0.000000 -0.950000 1.000000 -0.000000 -1.000000 1.000000 -0.309017 -0.951056 1.000000 -0.293566 -0.903504 1.000000 
-0.293566 -0.903504 1.000000 -0.309017 -0.951056 1.000000 -0.587785 -0.809017 1.000000 -0.558396 -0.768566 1.000000 
-0.558396 -0.768566 1.000000 -0.587785 -0.809017 1.000000 -0.809017 -0.587785 1.000000 -0.768566 -0.558396 1.000000 
-0.768566 -0.558396 1.000000 -0.809017 -0.587785 1.000000 -0.951057 -0.309017 1.000000 -0.903504 -0.293566 1.000000 
-0.903504 -0.293566 1.000000 -0.951057 -0.309017 1.000000 -1.000000 0.000000 1.000000 -0.950000 0.000000 1.000000 
-0.950000 0.000000 1.000000 -1.000000 0.000000 1.000000 -0.951056 0.309017 1.000000 -0.903504 0.293566 1.000000 
-0.903504 0.293566 1.000000 -0.951056 0.309017 1.000000 -0.809017 0.587785 1.000000 -0.768566 0.558396 1.000000 
-0.768566 0.558396 1.000000 -0.809017 0.587785 1.000000 -0.587785 0.809017 1.000000 -0.558396 0.768566 1.000000 
-0.558396 0.768566 1.000000 -0.587785 0.809017 1.000000 -0.309017 0.951057 1.000000 -0.293566 0.903504 1.000000 
-0.293566 0.903504 1.000000 -0.309017 0.951057 1.000000 0.000000 1.000000 1.000000 0.000000 0.950000 1.000000 

 0 
0 

 0 
